date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"November 6, 2017",California,Stockton,Eugenia St and Scotts Ave,0,0,http://www.gunviolencearchive.org/incident/1017513,https://www.tipsoftonline.com/Push/uploads/572/110617NM.pdf
"November 6, 2017",California,Stockton,2700 Block of Monte Diablo Ave,0,0,http://www.gunviolencearchive.org/incident/1017515,https://www.tipsoftonline.com/Push/uploads/572/110617NM.pdf
"November 6, 2017",California,Stockton,Boo Ln and Wesley Ln,0,1,http://www.gunviolencearchive.org/incident/1017517,https://www.tipsoftonline.com/Push/uploads/572/110617NM.pdf
"November 6, 2017",California,Oakland,3700 block of Webster St,0,1,http://www.gunviolencearchive.org/incident/982684,http://www.eastbaytimes.com/2017/11/07/moraga-woman-shot-while-driving-in-oakland/
"November 6, 2017",Missouri,Saint Louis,3900 block of Wyoming St,0,1,http://www.gunviolencearchive.org/incident/982917,http://www.stltoday.com/news/local/crime-and-courts/separate-shootings-including-attempted-carjacking-leave-injured-in-st-louis/article_19f6c0d5-215c-5968-955b-edddd4616e5b.html
"November 6, 2017",Missouri,Saint Louis,Hodiamont Ave and Theodosia Ave,0,1,http://www.gunviolencearchive.org/incident/982924,http://www.stltoday.com/news/local/crime-and-courts/separate-shootings-including-attempted-carjacking-leave-injured-in-st-louis/article_19f6c0d5-215c-5968-955b-edddd4616e5b.html
"November 6, 2017",California,Norwalk,13340 Rosecrans Ave,0,2,http://www.gunviolencearchive.org/incident/982696,http://www.ocregister.com/2017/11/06/two-men-shot-at-norwalk-gas-station-monday/
"November 6, 2017",Illinois,Chicago,4400 W Madison St,0,1,http://www.gunviolencearchive.org/incident/982708,https://chicago.suntimes.com/news/man-critically-wounded-in-shooting-at-party-in-west-garfield-park/
"November 6, 2017",Louisiana,Baton Rouge,Brightside Drive,0,0,http://www.gunviolencearchive.org/incident/982728,http://www.wafb.com/story/36781013/police-arrest-4-after-home-invasion-at-apartment-complex
"November 6, 2017",California,Modesto,1717 Oakdale Rd,0,1,http://www.gunviolencearchive.org/incident/982219,http://www.modbee.com/news/local/crime/article183136546.html
"November 6, 2017",Louisiana,New Orleans,Farragut Street and Lawrence Street,0,1,http://www.gunviolencearchive.org/incident/982716,http://www.nola.com/crime/index.ssf/2017/11/man_wounded_in_algiers_shootin_2.html#incart_river_index
"November 6, 2017",Florida,West Palm Beach,700 Block of 51st St,1,0,http://www.gunviolencearchive.org/incident/982746,http://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/police-investigating-homicide-in-west-palm-beach
"November 6, 2017",Louisiana,New Orleans,4700 block of Raymond Joseph Street,1,0,http://www.gunviolencearchive.org/incident/982744,http://www.fox8live.com/story/36778229/man-killed-in-new-orleans-east-identified
"November 6, 2017",Mississippi,Hattiesburg,200 block of Katie Avenue,0,0,http://www.gunviolencearchive.org/incident/982750,http://www.kplctv.com/story/36778758/hpd-investigating-shooting-into-occupied-dwelling
"November 6, 2017",Pennsylvania,State College,I 99,0,0,http://www.gunviolencearchive.org/incident/982756,http://www.wearecentralpa.com/news/terroristic-threats-on-highway/852754720
"November 6, 2017",Arkansas,Pine Bluff,2800 block of West 27th Avenue,0,0,http://www.gunviolencearchive.org/incident/987711,http://www.thv11.com/news/crime/pine-bluff-man-wanted-for-firing-shots-into-home-terroristic-threatening/491673245
"November 6, 2017",Louisiana,La Place (Laplace),1500 block of Grant Dr,0,1,http://www.gunviolencearchive.org/incident/983237,http://www.nola.com/crime/index.ssf/2017/11/laplace_boy_14_accused_of_atte.html#incart_river_index
"November 6, 2017",Missouri,Saint Louis (Clayton),Clayton Rd and S Bemiston Ave,0,0,http://www.gunviolencearchive.org/incident/985484,http://www.stltoday.com/news/local/crime-and-courts/carjacking-suspect-crashes-into-motorist-while-being-chased-by-st/article_7e82c503-e57b-5ea1-bd0a-2004d2f1b53d.html
"November 6, 2017",North Dakota,Minot,N/A,0,1,http://www.gunviolencearchive.org/incident/982782,http://www.kfyrtv.com/content/news/Minot-Police-investigating-overnight-shooting-455592593.html
"November 6, 2017",South Carolina,Saint Helena Island,Queens Rd,0,0,http://www.gunviolencearchive.org/incident/982792,http://www.islandpacket.com/news/local/community/beaufort-news/article183247066.html
"November 6, 2017",Kentucky,Lexington,115 West Loudon Avenue,0,1,http://www.gunviolencearchive.org/incident/982055,http://www.wkyt.com/content/news/Two-shootings-hours-apart-in-Lexington-455547283.html
"November 6, 2017",Colorado,Wheat Ridge,3700 block of Teller Street,0,1,http://www.gunviolencearchive.org/incident/993365,http://www.denverpost.com/2017/11/20/wheat-ridge-arvada-crime-blotter-man-shoots-woman/
"November 6, 2017",Virginia,Portsmouth,2500 block of Hickory St,0,1,http://www.gunviolencearchive.org/incident/982245,http://wtkr.com/2017/12/21/15-year-old-to-be-tried-as-adult-in-shooting-of-portsmouth-police-officer/
"November 6, 2017",Minnesota,Minneapolis,324 W Market St,0,0,http://www.gunviolencearchive.org/incident/983710,https://www.facebook.com/PoliceClips/
"November 6, 2017",Minnesota,Minneapolis,3100 10th Ave,0,0,http://www.gunviolencearchive.org/incident/983712,https://www.facebook.com/PoliceClips/posts/1716434651721872
"November 6, 2017",Mississippi,Clarksdale,N/A,0,1,http://www.gunviolencearchive.org/incident/984452,http://deltadailynews.com/clarksdale-police-arrest-home-invasion-suspect/
"November 6, 2017",West Virginia,Hinton,Terrace St,0,1,http://www.gunviolencearchive.org/incident/983053,http://www.wvva.com/story/36779671/2017/11/07/self-inflicted-shooting-in-hinton
"November 6, 2017",Tennessee,Memphis,Kerr Ave and I-240,0,1,http://www.gunviolencearchive.org/incident/982993,http://www.wmcactionnews5.com/story/36901769/police-identify-suspect-in-kerr-ave-homicide
"November 6, 2017",Indiana,Hammond (Hessville),N/A,0,1,http://www.gunviolencearchive.org/incident/982367,http://www.nwitimes.com/news/local/lake/hammond-police-investigating-hessville-area-shooting/article_684fbdd8-144c-5cc2-8ba7-a58edd774180.html#tracking-source=home-latest-3
"November 6, 2017",Michigan,Detroit,12000 block of Ward,0,1,http://www.gunviolencearchive.org/incident/983070,http://www.detroitnews.com/story/news/local/detroit-city/2017/11/07/cops-take-man-hospital-after-he-gets-shot-leg/839428001/
"November 6, 2017",Kentucky,Lexington,680 Lima Dr,0,0,http://www.gunviolencearchive.org/incident/983806,http://www.lex18.com/story/36780842/investigation-underway-after-shots-fired-at-bar
"November 6, 2017",District of Columbia,Washington,5400 block of Georgia Ave NW,0,1,http://www.gunviolencearchive.org/incident/982349,
"November 6, 2017",Massachusetts,Fall River,300 block of Stafford Rd,0,0,http://www.gunviolencearchive.org/incident/983865,http://www.heraldnews.com/news/20171107/man-allegedly-assaulted-carjacked-in-fall-river
"November 6, 2017",North Carolina,Greensboro,1701 Eastwood St,1,0,http://www.gunviolencearchive.org/incident/983083,http://www.greensboro.com/news/crime/greensboro-man-dies-from-monday-shooting-on-eastwood-street/article_999f9dd2-1a08-5812-9a64-f36e23cf590b.html
"November 6, 2017",Maryland,Baltimore,4000 block of Flint Hill Dr,0,0,http://www.gunviolencearchive.org/incident/983112,https://www.facebook.com/BaltimoreCityPolice/posts/10154843712886956
"November 6, 2017",Indiana,Indianapolis,2810 Westlane Rd,0,1,http://www.gunviolencearchive.org/incident/982481,http://www.theindychannel.com/news/local-news/indianapolis/employee-shot-during-attempted-robbery-on-indianapolis-northwest-side
"November 6, 2017",Kentucky,Boaz,McNeil Rd,1,0,http://www.gunviolencearchive.org/incident/983897,http://www.wave3.com/story/36782369/2-arrested-in-connection-to-graves-co-death-investigation
"November 6, 2017",Wisconsin,Milwaukee,1800 block of S. 14th Street,0,1,http://www.gunviolencearchive.org/incident/983123,http://www.milwaukeepolicenews.com/mpd-investigating-november-6-south-side-shooting/?ajax=1
"November 6, 2017",Missouri,Kansas City (Raytown),6019 Blue Ridge Blvd,0,0,http://www.gunviolencearchive.org/incident/982473,http://fox4kc.com/2017/11/06/raytown-high-school-student-found-with-handgun-in-backpack/
"November 6, 2017",Missouri,Columbia,N/A,0,0,http://www.gunviolencearchive.org/incident/984553,http://www.columbiatribune.com/news/20171108/suspect-arrested-for-alleged-sexual-assault-kidnapping
"November 6, 2017",Virginia,Norfolk,Goodman St,0,1,http://www.gunviolencearchive.org/incident/985450,http://wavy.com/2017/11/08/woman-injured-by-gunfire-in-norfolk/
"November 6, 2017",North Carolina,Greensboro,Ontario St,0,0,http://www.gunviolencearchive.org/incident/983924,http://myfox8.com/2017/11/08/new-details-in-greensboro-standoff-case-after-suspects-appear-in-court/
"November 6, 2017",Oklahoma,Holdenville,600 block of N Broadway,0,1,http://www.gunviolencearchive.org/incident/983926,http://www.news9.com/story/36787821/hughes-county-teen-flown-to-okc-after-being-shot-in-chest
"November 6, 2017",Florida,Miami,NW 86th and 5th,0,1,http://www.gunviolencearchive.org/incident/982500,https://www.local10.com/news/crime/13-year-old-boy-shot-in-foot-in-little-havana
"November 6, 2017",North Carolina,Hickory,900 Block of Main Ave SW,1,0,http://www.gunviolencearchive.org/incident/1020102,http://www.fayobserver.com/news/20180103/man-turns-himself-in-on-murder-charge-in-north-carolina
"November 6, 2017",North Carolina,Rocky Mount,N Grace St and N Church St,0,1,http://www.gunviolencearchive.org/incident/983938,http://www.rockymounttelegram.com/Police/2017/11/08/Car-wreck-reveals-shooting-victim.html
"November 6, 2017",North Carolina,Salisbury,100 Laurel Pointe Cir,1,0,http://www.gunviolencearchive.org/incident/982958,http://www.salisburypost.com/2017/11/08/police-make-arrests-in-two-murders/
"November 6, 2017",Nebraska,Lincoln,3700 block of Washington Ave,0,0,http://www.gunviolencearchive.org/incident/983155,http://www.1011now.com/content/news/2-guns-stolen-from-vehicles-in-Lincoln--455847943.html
"November 7, 2017",Maryland,Baltimore,2600 block of E Chase St,0,1,http://www.gunviolencearchive.org/incident/984080,https://www.facebook.com/BaltimoreCityPolice/posts/10154845813976956
"November 7, 2017",Maine,Brunswick,Front St,0,0,http://www.gunviolencearchive.org/incident/984674,http://www.pressherald.com/2017/11/09/three-men-charged-with-selling-drugs-from-brunswick-mobile-home-park/
"November 7, 2017",Texas,Houston,4700 block of Wenda,1,0,http://www.gunviolencearchive.org/incident/984139,http://www.houstontx.gov/police/nr/2017/nov/nr110817-1.htm
"November 7, 2017",Colorado,Denver,Andes Way,0,1,http://www.gunviolencearchive.org/incident/983221,http://denver.cbslocal.com/2017/11/07/man-hospitalized-shooting-denver/
"November 7, 2017",Florida,Baker,N/A,0,0,http://www.gunviolencearchive.org/incident/984168,http://www.wjhg.com/content/news/Teens-arrested-after-attempted-kidnapping-and-attempted-home-invasion-robbery-456228433.html
"November 7, 2017",North Dakota,Grand Forks,N/A,0,1,http://www.gunviolencearchive.org/incident/983235,http://www.grandforksherald.com/news/4355883-grand-forks-deputies-investigating-accidental-shooting
"November 7, 2017",New York,East Greenbush,N/A,0,0,http://www.gunviolencearchive.org/incident/983254,http://www.newyorkupstate.com/capital-region/2017/11/disturbed_upstate_ny_man_had_grenade_launcher_loaded_ar-15_explosives_cache.html
"November 7, 2017",Louisiana,New Orleans,13000 block of Chateau Court,0,0,http://www.gunviolencearchive.org/incident/984197,http://www.nola.com/crime/index.ssf/2017/11/11_guns_found_on_man_accused_o.html#incart_river_index
"November 7, 2017",Wisconsin,Racine,1100 block of Metron Ct,0,0,http://www.gunviolencearchive.org/incident/984697,http://www.cbs58.com/news/man-arrested-for-several-shots-fired-calls-in-racine
"November 7, 2017",Georgia,Marietta,Robin Hood Pl,1,0,http://www.gunviolencearchive.org/incident/983177,http://www.kplctv.com/story/36786314/gbi-investigating-officer-involved-shooting-in-cobb-county
"November 7, 2017",New York,Rochester,51 Cuba Pl,1,0,http://www.gunviolencearchive.org/incident/983267,http://www.democratandchronicle.com/story/news/2017/11/08/man-shot-and-killed-near-joseph-avenue-rochester/843142001/
"November 7, 2017",Texas,Houston,10400 block of South,0,2,http://www.gunviolencearchive.org/incident/983269,http://www.chron.com/houston/article/Man-shot-in-head-in-southwest-Houston-12337618.php
"November 7, 2017",Florida,Tampa,13417 N Nebraska Ave,0,0,http://www.gunviolencearchive.org/incident/982639,http://www.fox13news.com/news/local-news/shotspotter-helps-hillsborough-co-deputies-locate-carjacking-victim
"November 7, 2017",New York,Brooklyn,2950 W 35th St,1,1,http://www.gunviolencearchive.org/incident/1002099,http://www.nydailynews.com/new-york/brooklyn/nyc-man-hit-murder-charges-shooting-17-year-old-girl-article-1.3633694
"November 7, 2017",District of Columbia,Washington,5000 block of 44th St NW,0,0,http://www.gunviolencearchive.org/incident/987965,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-november-6-2017-november-13-2017
"November 7, 2017",Ohio,Columbus,2300 block of Pontiac St,0,2,http://www.gunviolencearchive.org/incident/982887,https://www.10tv.com/article/two-people-injured-shooting-linden-area-columbus
"November 7, 2017",Kansas,Manhattan,60 block of Cody Pl,0,1,http://www.gunviolencearchive.org/incident/983305,http://ksnt.com/2017/11/08/manhattan-man-says-burglary-suspect-caused-him-to-shoot-himself/
"November 7, 2017",Kansas,Topeka,SE 27th and SE Illinois,0,0,http://www.gunviolencearchive.org/incident/983309,http://ksnt.com/2017/11/07/topeka-police-search-for-shooter/
"November 7, 2017",Alabama,Mobile,1651 Knollwood Dr,0,1,http://www.gunviolencearchive.org/incident/983320,http://www.fox10tv.com/story/36789741/police-investigating-shooting-at-knollwood-apartments
"November 7, 2017",Florida,Miami,5200 Block of NW 6th Ave,0,2,http://www.gunviolencearchive.org/incident/982656,https://www.local10.com/news/crime/man-woman-shot-in-miami
"November 7, 2017",Alabama,Mobile,3200 block of Club House Road,0,1,http://www.gunviolencearchive.org/incident/983324,http://www.fox10tv.com/story/36784398/mpd-investigate-club-house-road-shooting
"November 7, 2017",Louisiana,Baton Rouge,Winbourne Avenue and Wenonah Street,0,1,http://www.gunviolencearchive.org/incident/983332,http://www.wtvm.com/story/36789791/police-respond-to-shooting-at-winbourne-and-wenonah
"November 7, 2017",Texas,Fort Worth,2800 S University Dr,0,0,http://www.gunviolencearchive.org/incident/982661,https://www.nbcdfw.com/news/local/TCU-Alert-455824543.html
"November 7, 2017",California,Stockton,Jamestown St and Kentfield Rd,0,0,http://www.gunviolencearchive.org/incident/983518,https://www.tipsoftonline.com/Push/uploads/572/110717NM.pdf
"November 7, 2017",California,Lodi,1100 block S Sacramento St,0,0,http://www.gunviolencearchive.org/incident/1017508,https://www.tipsoftonline.com/Push/uploads/572/110717DM.pdf
"November 7, 2017",Ohio,Cleveland,E 128th St and Abell Ave,1,0,http://www.gunviolencearchive.org/incident/983954,http://www.cleveland.com/metro/index.ssf/2017/11/man_shot_in_head_in_clevelands_2.html#incart_river_index
"November 7, 2017",Massachusetts,Springfield,55 Frank B Murray St,0,0,http://www.gunviolencearchive.org/incident/983958,http://www.masslive.com/news/index.ssf/2017/11/facebook_second_amendment_agit.html
"November 7, 2017",Washington,Sammamish,20100 block of Southeast 23rd Place,0,0,http://www.gunviolencearchive.org/incident/996716,http://www.seattlepi.com/local/crime/article/Charges-Adult-care-home-owner-shoots-gun-over-40-12381988.php
"November 7, 2017",Utah,Salt Lake City (West Valley City),1251 W Village Main Dr,0,3,http://www.gunviolencearchive.org/incident/983127,http://fox13now.com/2017/11/07/dispatch-confirm-police-officer-shot-in-west-valley-city/
"November 7, 2017",Georgia,Columbus,7000 Block of Stoneybrook Dr,0,1,http://www.gunviolencearchive.org/incident/984009,http://www.ledger-enquirer.com/news/local/crime/article183481161.html
"November 7, 2017",Missouri,Cadet,10000 block of Red Rock Rd,1,0,http://www.gunviolencearchive.org/incident/984018,http://www.kfvs12.com/story/36796079/deadly-shooting-investigation-in-washington-co-mo
"November 7, 2017",Georgia,Columbus,Sherwood Ave and 44th St,1,0,http://www.gunviolencearchive.org/incident/983217,http://www.wtvm.com/story/36798881/mother-of-man-found-killed-on-sherwood-avenue-speaks
"November 7, 2017",Missouri,Saint Louis,4250 S Broadway,0,1,http://www.gunviolencearchive.org/incident/984650,http://www.kmov.com/story/36800007/81-year-old-shot-in-the-face-with-a-bb-gun-while-shopping-in-south-city
"November 7, 2017",Massachusetts,Lowell,Crane St,0,1,http://www.gunviolencearchive.org/incident/983860,http://www.lowellsun.com/breakingnews/ci_31439353/police-probe-highlands-shooting?source=rss
"November 7, 2017",Massachusetts,Worcester,Thorne St and Orient St,0,0,http://www.gunviolencearchive.org/incident/984658,http://www.worcesterma.gov/wpd-press-releases/operations-officer-arrest-male-after-crashing-stolen-mv-plus-gun-and-drug-offenses
"November 7, 2017",Arkansas,Pine Bluff,2100 block of East 2nd Avenue,0,1,http://www.gunviolencearchive.org/incident/983421,http://www.arkansasmatters.com/news/local-news/tuesday-night-pine-bluff-shooting-leaves-1-injured/853115849
"November 7, 2017",Louisiana,Rayville,193 LA-3048,0,0,http://www.gunviolencearchive.org/incident/983427,http://www.knoe.com/content/news/Student-arrested-twice-after-incident-with-gun-at-Rayville-High-456139323.html
"November 7, 2017",Washington,Toppenish,Guyette Ave and Rentshcler Ln,0,2,http://www.gunviolencearchive.org/incident/983431,http://kimatv.com/news/local/police-two-people-shot-in-toppenish
"November 7, 2017",Washington,Prosser,229 Canyon Dr,0,0,http://www.gunviolencearchive.org/incident/983434,https://www.yakimaherald.com/news/crime_and_courts/man-arrested-late-tuesday-after-standoff-with-prosser-police/article_c4b17448-c4a6-11e7-b05a-fb1388c3ed68.html
"November 7, 2017",New Jersey,Newark,100 block of Wainwright St,0,1,http://www.gunviolencearchive.org/incident/982673,http://newjersey.news12.com/story/36781753/off-duty-newark-police-officer-returns-fire-wounds-suspect
"November 7, 2017",Florida,Tallahassee,N/A,0,0,http://www.gunviolencearchive.org/incident/983441,http://www.wtxl.com/news/convicted-felon-jailed-for-drug-and-gun-charges-after-traffic/article_f34cfe54-c49b-11e7-a956-8b6bbc046b19.html
"November 7, 2017",Nevada,Las Vegas,1708 Fairfield Ave,0,1,http://www.gunviolencearchive.org/incident/984909,https://lasvegassun.com/news/2017/nov/08/woman-found-shot-in-head-at-central-valley-apartme/
"November 7, 2017",North Carolina,Greensboro,1304 Winchester Dr,0,0,http://www.gunviolencearchive.org/incident/983076,http://myfox8.com/2017/11/08/new-details-in-greensboro-standoff-case-after-suspects-appear-in-court/
"November 7, 2017",Pennsylvania,Stockertown,PA 33 and PA 191,0,2,http://www.gunviolencearchive.org/incident/982723,http://www.mcall.com/news/breaking/mc-nws-pa-state-police-trooper-shot-news-conference-20171108-story.html
"November 7, 2017",Louisiana,Rayne,N/A,0,0,http://www.gunviolencearchive.org/incident/983453,http://klfy.com/2017/11/07/rayne-police-man-walking-fires-gun-into-air-to-scare-off-passing-motorist/
"November 7, 2017",Louisiana,Crowley,West 7th Street,0,0,http://www.gunviolencearchive.org/incident/983459,http://klfy.com/2017/11/07/crowley-police-respond-to-shots-fired-on-west-7th-street/
"November 7, 2017",Montana,Helena,10 block of W Lawrence St,0,0,http://www.gunviolencearchive.org/incident/984924,http://helenair.com/news/crime-and-courts/helena-man-cited-for-discharging-firearm-in-city/article_d915bfcd-4005-51df-9130-af65959ea5e0.html
"November 7, 2017",Louisiana,Opelousas,Narrow Street,0,1,http://www.gunviolencearchive.org/incident/983460,http://klfy.com/2017/11/07/man-shot-multiple-times-on-narrow-street-in-opelousas/
"November 7, 2017",Ohio,Canton,Jones Ct NW and Oby Pl NW,0,0,http://www.gunviolencearchive.org/incident/982844,http://www.cantonrep.com/news/20171107/canton-man-found-with-gun-scale-and-jar-of-pot
"November 7, 2017",Georgia,Ball Ground,Flatbottom Rd,0,1,http://www.gunviolencearchive.org/incident/984506,http://www.tribuneledgernews.com/ledger/two-arrested-after-woman-shot-during-armed-robbery/article_cc69b5e4-c55d-11e7-afcd-77c8f1713b17.html
"November 7, 2017",Texas,Amarillo,2100 block of S Polk St,0,1,http://www.gunviolencearchive.org/incident/984975,http://abc7amarillo.com/news/local/22-year-old-woman-shot-at-amarillo-apartment-complex-police-investigate
"November 7, 2017",Illinois,Chicago,1100 W 74th St,0,1,http://www.gunviolencearchive.org/incident/983475,https://chicago.suntimes.com/news/38-year-old-man-shot-while-driving-in-englewood/
"November 7, 2017",South Carolina,Easley,535 Powdersville Main,0,0,http://www.gunviolencearchive.org/incident/982856,http://www.wyff4.com/article/mom-pulls-gun-in-car-line-faces-weapons-charge-deputies-say/13445933
"November 7, 2017",South Carolina,Myrtle Beach,6925 SC 707,1,0,http://www.gunviolencearchive.org/incident/983718,http://wpde.com/news/local/shooting-at-horry-county-gun-store-ruled-a-suicide
"November 7, 2017",Colorado,Pueblo (Pueblo West),700 block of S Knox Dr,0,0,http://www.gunviolencearchive.org/incident/985712,http://www.chieftain.com/news/crime/shot-fired-in-pueblo-west-arrested/article_ab71f2e6-1e60-5bc0-bffa-d9ccd85c1852.html
"November 7, 2017",District of Columbia,Washington,1300 block of Rittenhouse St,1,1,http://www.gunviolencearchive.org/incident/983062,https://www.washingtonpost.com/local/public-safety/police-arrest-second-suspect-in-killing-of-teenager-on-rittenhouse-street/2017/12/01/4ba9c9ee-d692-11e7-a986-d0a9770d9a3e_story.html?utm_term=.e620d8836434
"November 7, 2017",Illinois,Midlothian (Crestwood),135th St and Hamlin Ave,1,0,http://www.gunviolencearchive.org/incident/984287,https://chicago.suntimes.com/news/crestwood-police-searching-for-car-wanted-in-fatal-shooting/
"November 7, 2017",District of Columbia,Washington,1400 Bruce Pl SE,0,0,http://www.gunviolencearchive.org/incident/987960,https://www.washingtonpost.com/local/public-safety/police-award-for-gun-seizure-reveals-weapon-had-been-in-middle-school/2018/01/16/fc76de06-fadc-11e7-ad8c-ecbb62019393_story.html?utm_term=.f26852421be6
"November 7, 2017",Pennsylvania,Williamsport,2225 W 3rd St,2,1,http://www.gunviolencearchive.org/incident/983483,http://local21news.com/news/local/shooting-reported-on-3rd-st-in-williamsport
"November 7, 2017",Missouri,Saint Louis,1400 Block of O'Fallon St,0,1,http://www.gunviolencearchive.org/incident/983252,http://www.stltoday.com/news/local/crime-and-courts/four-shootings-in-st-louis-leave-one-dead--year/article_ee0c4939-e47d-5fce-89af-d23528106936.html
"November 7, 2017",Wisconsin,Appleton,Wisconsin Ave and Mason St,0,0,http://www.gunviolencearchive.org/incident/983707,http://www.postcrescent.com/story/news/2017/11/08/oshkosh-man-accused-pointing-handgun-vehicle-wisconsin-avenue-appleton/844149001/
"November 7, 2017",Pennsylvania,Philadelphia,3100 block of N 25th St,0,1,http://www.gunviolencearchive.org/incident/983751,http://www.philly.com/philly/news/crime/man-21-critical-after-north-philly-shooting-20171107.html
"November 7, 2017",Pennsylvania,Philadelphia,Front St and Lehigh Ave,1,1,http://www.gunviolencearchive.org/incident/983744,http://www.philly.com/philly/news/crime/double-shooting-in-fairhill-leaves-man-dead-20171107.html
"November 7, 2017",Michigan,Pontiac,100 block of West Yale,0,2,http://www.gunviolencearchive.org/incident/984502,http://www.detroitnews.com/story/news/local/oakland-county/2017/11/09/pontiac-brothers-shot-legs-suspect-turns-himself/848367001/
"November 7, 2017",Kentucky,Lexington,Locust Ave,0,0,http://www.gunviolencearchive.org/incident/983755,http://www.lex18.com/story/36791246/man-accused-of-firing-shots-inside-home
"November 7, 2017",Michigan,Detroit,3000 block of Cadieux,0,1,http://www.gunviolencearchive.org/incident/983074,http://www.detroitnews.com/story/news/local/detroit-city/2017/11/07/woman-forgets-keys-gets-shot-climbing-into-home/839477001/
"November 7, 2017",Indiana,Fort Wayne,2900 Smith St,1,0,http://www.gunviolencearchive.org/incident/983125,http://journalgazette.net/article/20180213/WEB/180219937
"November 7, 2017",Iowa,Milford,1608 Q Ave,1,0,http://www.gunviolencearchive.org/incident/989795,http://siouxcityjournal.com/news/local/briefs/state-medical-examiner-man-found-dead-in-milford-fire-shot/article_fdadef91-747d-5a78-99bd-9de14fcd9ec6.html
"November 7, 2017",Pennsylvania,Pittsburgh,200 block of Monastery Ave,0,0,http://www.gunviolencearchive.org/incident/983869,http://www.post-gazette.com/local/city/2017/11/08/man-21-south-side-pittsburgh-car-shot-shooting/stories/201711080096
"November 7, 2017",North Carolina,Lumberton,603 Franklin Ave,0,1,http://www.gunviolencearchive.org/incident/983870,http://www.fayobserver.com/news/20171108/lumberton-man-shot-in-camper
"November 7, 2017",Indiana,South Bend,Saint Peter Street,0,0,http://www.gunviolencearchive.org/incident/983094,https://www.southbendtribune.com/news/publicsafety/iu-south-bend-student-charged-with-gun-felony/article_5e5fb3bc-5b46-570e-bf8c-f22584bfd01f.html
"November 7, 2017",Kentucky,Louisville,3100 block of Fordhaven Rd,1,0,http://www.gunviolencearchive.org/incident/983872,http://www.wave3.com/story/36798016/another-day-of-violent-crime-leaves-ripple-effect-in-community
"November 7, 2017",North Carolina,Greenville,3200 Block of Mosely Dr,0,0,http://www.gunviolencearchive.org/incident/983101,http://www.reflector.com/Crime-and-Rescue/2017/11/07/Shots-fired-at-buildings-cars.html
"November 7, 2017",Kentucky,Paducah,4000 block of Helahaven Dr,0,0,http://www.gunviolencearchive.org/incident/983889,http://www.wave3.com/story/36798258/3-paducah-ky-brothers-arrested-on-drug-related-warrants
"November 7, 2017",Pennsylvania,Peckville,1221 Main St,0,0,http://www.gunviolencearchive.org/incident/983893,http://thetimes-tribune.com/news/man-charged-for-shooting-at-blakely-business-1.2265618
"November 7, 2017",Colorado,Pueblo,400 block of E 4th Street,0,1,http://www.gunviolencearchive.org/incident/983920,http://www.kktv.com/content/news/Shooting-in-Pueblo-under-investigation-shooter-at-large-455953393.html
"November 7, 2017",Oregon,Roseburg,463 Whispering Pines Way,3,0,http://www.gunviolencearchive.org/incident/983400,http://www.wfsb.com/story/36795955/sheriff-16-year-old-suspect-arrested-for-triple-murder-of-foster-family-in-roseburg
"November 7, 2017",Nebraska,Lincoln,22nd Street and South Street,0,0,http://www.gunviolencearchive.org/incident/983923,http://www.1011now.com/content/news/Lincoln-home-hit-with-gunfire-overnight-456062673.html
"November 7, 2017",Utah,Leeds,N/A,0,0,http://www.gunviolencearchive.org/incident/983136,http://www.good4utah.com/news/local-news/2-men-arrested-following-short-pursuit-in-leeds/848685510
"November 7, 2017",Tennessee,Clarksville,Hundred Oaks Dr,1,0,http://www.gunviolencearchive.org/incident/983645,http://www.theleafchronicle.com/story/news/2017/11/09/man-shot-tuesday-identified-thursday-clarksville-police/848617001/
"November 7, 2017",Oklahoma,Edmond,18001 Highland Park Rd,0,1,http://www.gunviolencearchive.org/incident/983928,http://www.news9.com/story/36789345/police-investigating-after-shooting-at-okc-apartment-complex
"November 7, 2017",Tennessee,Knoxville,Montvue and West Town Way,0,1,http://www.gunviolencearchive.org/incident/983143,http://wate.com/2017/11/07/knoxville-police-called-to-shooting-near-west-town-mall/
"November 7, 2017",Ohio,Cleveland,Remington Ave and E 105th St,0,1,http://www.gunviolencearchive.org/incident/983949,http://www.cleveland.com/metro/index.ssf/2017/11/cleveland_man_crashes_car_afte.html#incart_river_index
"November 7, 2017",Ohio,Maple Heights,Maple Heights Blvd,1,0,http://www.gunviolencearchive.org/incident/982882,http://www.cleveland.com/maple-heights/index.ssf/2017/11/officials_identify_man_found_s.html#incart_river_index
"November 7, 2017",Oklahoma,Rogers (county),N/A,0,0,http://www.gunviolencearchive.org/incident/986033,http://www.claremoreprogress.com/news/stolen-items-found-online-leads-to-arrest/article_38c86740-c64d-11e7-baea-9b03dc6190b5.html
"November 7, 2017",Texas,Fort Worth,10800 block of W Camp Bowie Blvd,0,1,http://www.gunviolencearchive.org/incident/985184,http://www.wfaa.com/news/local/tarrant-county/father-shoots-home-invasion-suspect-in-fort-worth/490107107
"November 7, 2017",Ohio,Massillon,3400 block of Lincoln Way E,0,1,http://www.gunviolencearchive.org/incident/985190,http://www.cantonrep.com/news/20171109/update-massillon-bust-nets-drugs-valued-at-800000
