date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"July 4, 2016",Indiana,Elkhart,State Line Road,1,0,http://www.gunviolencearchive.org/incident/596563,http://www.southbendtribune.com/news/publicsafety/elkhart-death-ruled-homicide/article_eb169519-0af9-57fe-a113-c317f5b25678.html
"July 4, 2016",District of Columbia,Washington,1300 block of 49th Street NE,1,0,http://www.gunviolencearchive.org/incident/595781,http://www.nbcwashington.com/news/local/Metro-Transit-Officer-Shoots-Man-Near-Deanwood-Metro-Station-385521951.html
"July 4, 2016",Ohio,Fairborn,300 block of East Emerson Avenue,0,0,http://www.gunviolencearchive.org/incident/597812,http://fairborndailyherald.com/news/crime/9377/fairborn-police-reports-77
"July 4, 2016",Oregon,Springfield,F Street and First Street,0,2,http://www.gunviolencearchive.org/incident/594967,http://registerguard.com/rg/news/local/34544006-75/two-people-sustain-gunshot-wounds-in-shooting-near-downtown-springfield.html.csp
"July 4, 2016",New Jersey,Clifton,Harding Avenue,1,0,http://www.gunviolencearchive.org/incident/596851,http://www.northjersey.com/news/crime-and-courts/clifton-man-kills-himself-with-off-duty-officer-s-gun-at-fourth-of-july-party-1.1626295
"July 4, 2016",Georgia,Savannah,500 block of Emerald Drive,0,1,http://www.gunviolencearchive.org/incident/594989,http://www.wtoc.com/story/32368914/metro-investigating-emerald-drive-shooting-on-fourth-of-july
"July 4, 2016",North Carolina,Charlotte,3600 block of Wheatley Avenue,1,1,http://www.gunviolencearchive.org/incident/595043,http://www.charlotteobserver.com/news/local/article158993629.html
"July 4, 2016",Illinois,Chicago,200 block of West 95th Street,0,1,http://www.gunviolencearchive.org/incident/594991,https://www.dnainfo.com/chicago/20160704/avalon-park/man-shot-both-legs-on-far-south-side-police-say
"July 4, 2016",Tennessee,Chattanooga,West Main Street Court,1,0,http://www.gunviolencearchive.org/incident/594995,http://www.wrcbtv.com/story/32368983/cpd-investigating-apparent-homicide-on-main-street-court
"July 4, 2016",Tennessee,Mooresburg,110 Carpenter Farm Drive,0,1,http://www.gunviolencearchive.org/incident/595789,http://www.timesnews.net/Local/2016/07/05/Hawkins-man-to-be-charged-with-attempted-murder-for-shooting-wife-s-boyfriend.html?ci=stream&lp=5&p=1
"July 4, 2016",North Carolina,Greensboro,803 West Florida St.,0,1,http://www.gunviolencearchive.org/incident/594997,http://myfox8.com/2016/07/04/man-shot-in-leg-during-attempted-robbery-in-greensboro/
"July 4, 2016",Washington,Seattle (West Seattle),4200 block of Southwest Dakota Street,0,0,http://www.gunviolencearchive.org/incident/595946,http://spdblotter.seattle.gov/2016/07/05/felon-arrested-for-celebrating-4th-of-july-with-ak-47/
"July 4, 2016",New York,Staten Island,Richmond Terrace and Port Richmond Avenue,0,1,http://www.gunviolencearchive.org/incident/595417,http://www.silive.com/news/index.ssf/2016/07/man_walks_into_richmond_univer.html#incart_river_home_pop
"July 4, 2016",New York,Brooklyn,419 Chauncey Street,0,7,http://www.gunviolencearchive.org/incident/595166,http://abc7ny.com/news/7-people-shot-during-july-4-barbecue-in-brooklyn/1413599/
"July 4, 2016",South Carolina,Charleston,Waltham Road,1,1,http://www.gunviolencearchive.org/incident/595113,http://wpde.com/news/local-and-state/suspect-in-north-charleston-officers-shooting-dies
"July 4, 2016",Arizona,Phoenix,2121 West Heatherbrae Drive,1,2,http://www.gunviolencearchive.org/incident/595490,http://www.cbs5az.com/story/32372991/fight-between-two-groups-leads-to-triple-shooting-in-phoenix
"July 4, 2016",North Carolina,Fairmont,Market Street,0,1,http://www.gunviolencearchive.org/incident/595494,http://wpde.com/news/local/man-shot-several-times-while-trying-to-feed-his-puppy-in-robeson-county
"July 4, 2016",New York,Jamaica,140th St and Foch Blvd,0,2,http://www.gunviolencearchive.org/incident/596397,http://nypost.com/2016/07/05/bloody-4th-of-july-14-shot-in-10-incidents-across-the-city/
"July 4, 2016",Mississippi,Jackson,Northside Drive,0,1,http://www.gunviolencearchive.org/incident/601267,http://www.msnewsnow.com/story/32412471/teen-accidentally-shot-during-gas-station-shootout
"July 4, 2016",Illinois,Chicago,1000 block of North Latrobe Avenue,0,1,http://www.gunviolencearchive.org/incident/595513,https://www.dnainfo.com/chicago/20160705/humboldt-park/4-shot-dead-62-wounded-fourth-of-july-weekend-violence
"July 4, 2016",California,Sacramento,Matson Drive and Balfour Way,1,0,http://www.gunviolencearchive.org/incident/595532,http://www.sacbee.com/news/local/crime/article87679247.html
"July 4, 2016",California,Salinas,Bridge and East Lake Streets,0,1,http://www.gunviolencearchive.org/incident/595538,http://www.thecalifornian.com/story/news/my-safety/2016/07/05/man-shot-chinatown-area/86717416/
"July 4, 2016",New York,Niagara Falls,17th Street and Whitney Avenue,0,1,http://www.gunviolencearchive.org/incident/596357,http://www.niagara-gazette.com/news/crime/blotter-police-reports-for-july/article_1ade992c-4334-11e6-a65e-17b4ab13afd6.html
"July 4, 2016",North Carolina,Cleveland (county),2070 Biggers Lake Road,0,1,http://www.gunviolencearchive.org/incident/598259,http://www.shelbystar.com/news/20160707/one-injured-in-july-4-shooting
"July 4, 2016",California,Oceanside,4900 block of Overlook Drive,0,0,http://www.gunviolencearchive.org/incident/595542,http://www.cbs8.com/story/32369411/police-seek-suspect-in-oceanside-home-invasion
"July 4, 2016",Nebraska,Henderson,300 East Galleria Drive,0,0,http://www.gunviolencearchive.org/incident/603058,http://www.ktnv.com/news/henderson-police-investigating-unoccupied-police-car-shooting
"July 4, 2016",California,Norwalk,13000 block of Elmcroft Avenue,1,2,http://www.gunviolencearchive.org/incident/595552,http://www.nbclosangeles.com/news/local/1-Killed-2-Injured-Norwalk-Shooting-385516471.html
"July 4, 2016",Kansas,Wichita,1100 block of N. Pershing,0,1,http://www.gunviolencearchive.org/incident/596889,http://www.kwch.com/content/news/Wichita-police-investigate-July-4-shooting-that-injured-one-man-385746411.html
"July 4, 2016",California,Los Angeles,Firestone Boulevard,1,0,http://www.gunviolencearchive.org/incident/595562,http://www.nbclosangeles.com/news/local/Man-Found-Shot-to-Death-on-LA-River-Bike-Path-385506011.html
"July 4, 2016",California,Los Angeles,62nd Street and Harvard Boulevard,1,0,http://www.gunviolencearchive.org/incident/594685,http://www.nbclosangeles.com/news/local/Shooting-LAPD-Investigation-385479381.html
"July 4, 2016",New York,Brooklyn,Broadway and Chauncey Street,0,1,http://www.gunviolencearchive.org/incident/595419,http://nypost.com/2016/07/06/daily-blotter-928/
"July 4, 2016",Missouri,Saint Louis,2400 block of Laflin St,0,1,http://www.gunviolencearchive.org/incident/595057,http://www.kmov.com/story/32366838/man-sustains-multiple-gunshot-wounds-in-north-st-louis-shooting
"July 4, 2016",Kansas,Wichita,1100 block of S. Broadway,0,0,http://www.gunviolencearchive.org/incident/602229,http://www.kwch.com/content/news/Wichita-Police-Crime-Sheets---Wednesday-July-6th-385715851.html
"July 4, 2016",California,Merced (county),Highway 33,1,1,http://www.gunviolencearchive.org/incident/596518,http://www.mercedsunstar.com/news/local/crime/article87718702.html
"July 4, 2016",New York,Brooklyn,East 92nd Street and Foster Avenue,0,1,http://www.gunviolencearchive.org/incident/595187,http://www.nydailynews.com/new-york/nyc-crime/crazed-gunman-crashes-brooklyn-barbecue-wounded-7-article-1.2700518
"July 4, 2016",Alabama,Tuscaloosa,2600 block of 18th Street,0,1,http://www.gunviolencearchive.org/incident/596383,http://www.wbrc.com/story/32377790/tuscaloosa-authorities-investigating-3-shootings-from-fourth-of-july-weekend
"July 4, 2016",New York,Brooklyn,Avenue U,0,1,http://www.gunviolencearchive.org/incident/596389,http://www.nydailynews.com/new-york/nyc-crime/crazed-gunman-crashes-brooklyn-barbecue-wounded-7-article-1.2700518
"July 4, 2016",Rhode Island,Providence,Douglas Avenue,0,0,http://www.gunviolencearchive.org/incident/595711,http://www.providencejournal.com/news/20160705/providence-shooting-reported-near-cemetery-late-sunday-night
"July 4, 2016",Indiana,Gary,Seventh Avenue and Tompkins Street,0,1,http://www.gunviolencearchive.org/incident/596586,http://www.nwitimes.com/news/crime-and-court/wounded-in-gary-shootings/article_e9a6b0e4-cf25-5eca-a374-690d5efc1430.html?utm_content=bufferd7e08&utm_medium=social&utm_source=facebook.com&utm_campaign=LEEDCC
"July 4, 2016",New Mexico,Peralta,Vista Hermosa,1,0,http://www.gunviolencearchive.org/incident/608346,http://krqe.com/2016/07/13/bosque-police-mans-death-raises-questions/
"July 4, 2016",New Jersey,Orange,Washington and High streets,0,1,http://www.gunviolencearchive.org/incident/597615,http://www.nj.com/essex/index.ssf/2016/07/man_charged_after_dispute_ends_with_shooting_in_or.html#incart_river_index
"July 4, 2016",Tennessee,Memphis,Barron Court,0,1,http://www.gunviolencearchive.org/incident/596590,http://wreg.com/2016/07/05/shooting-suspect-flees-the-scene-on-a-scooter/
"July 4, 2016",Illinois,Lansing,17600 Torrence Ave,0,1,http://www.gunviolencearchive.org/incident/595735,http://www.nwitimes.com/news/local/illinois/lansing/man-shot-multiple-times-at-lansing-motel/article_33af6696-ed0d-5c9e-a23c-9894013ee991.html
"July 4, 2016",Massachusetts,Boston,Eustis Street and Harrison Avenue,0,0,http://www.gunviolencearchive.org/incident/595737,http://bpdnews.com/news/2016/7/4/opewh6lb8530tc7z3mjkv41pe5ud6r
"July 4, 2016",Massachusetts,Boston,Dabney Street,0,0,http://www.gunviolencearchive.org/incident/595739,http://bpdnews.com/news/2016/7/4/opewh6lb8530tc7z3mjkv41pe5ud6r
"July 4, 2016",Massachusetts,Boston,1503 River Street,0,0,http://www.gunviolencearchive.org/incident/595741,http://bpdnews.com/news/2016/7/5/one-less-gun-officers-arrest-suspect-on-warrants-find-illegal-firearm-on-second-male
"July 4, 2016",Massachusetts,Worcester,Hollywood Street,0,0,http://www.gunviolencearchive.org/incident/595744,http://www.masslive.com/news/worcester/index.ssf/2016/07/worcester_man_caught_walking_a.html#incart_river_index
"July 4, 2016",Missouri,Saint Louis,1400 block of LaSalle Ln,1,1,http://www.gunviolencearchive.org/incident/595126,http://www.ksdk.com/news/crime/men-facing-charges-in-connection-to-july-4-shooting/289260035
"July 4, 2016",Wyoming,Casper,Amoco Road,0,0,http://www.gunviolencearchive.org/incident/598566,http://www.kcwy13.com/content/news/Shots-Fired-During-Fireworks-385722381.html
"July 4, 2016",Minnesota,Minneapolis,1415 Morgan Avenue N.,1,0,http://www.gunviolencearchive.org/incident/595064,http://minnesota.cbslocal.com/2016/07/06/charge-god-made-me-do-fatal-shooting/
"July 4, 2016",Indiana,Liberty,U.S. 6 at Tanner Road,0,0,http://www.gunviolencearchive.org/incident/595753,http://www.nwitimes.com/news/local/porter/man-charged-with-threatening-to-shoot-cop/article_dbf1d433-74bb-5104-946a-675481ded109.html
"July 4, 2016",Florida,Orlando,Balboa Drive,0,1,http://www.gunviolencearchive.org/incident/594695,http://www.wftv.com/news/local/suspect-sought-after-woman-injured-in-drive-by-shooting-in-orange-county/383340540
"July 4, 2016",Missouri,Kansas City,2000 block of Benton,0,1,http://www.gunviolencearchive.org/incident/595779,http://www.kmbc.com/news/teen-feels-pain-while-lighting-firework-doctors-find-bullet-in-his-shoulder/40365862
"July 4, 2016",New Hampshire,Belmont,Route 106,0,0,http://www.gunviolencearchive.org/incident/595682,http://www.wmur.com/news/nashua-man-faces-charges-in-road-rage-investigation/40428020
"July 4, 2016",District of Columbia,Washington,"5200 block of Dix St., NE",0,1,http://www.gunviolencearchive.org/incident/595783,https://twitter.com/DCPoliceDept/status/750166465098182656
"July 4, 2016",New York,Buffalo,Dodge Street and Roehrer Avenue,0,2,http://www.gunviolencearchive.org/incident/594845,http://www.buffalonews.com/city-region/police-blotter/gunfire-hits-two-men-on-buffalos-east-side-46-year-old-man-dies-after-cheektowaga-shooting-20160704
"July 4, 2016",Michigan,Wayne (county),N/A,0,0,http://www.gunviolencearchive.org/incident/600750,http://www.wxyz.com/news/region/wayne-county/911-calls-released-from-domestic-incident-involving-edsel-ford-and-his-wife
"July 4, 2016",Florida,Daytona Beach,1200 Beville Road,0,0,http://www.gunviolencearchive.org/incident/597708,http://www.news-journalonline.com/article/20160706/NEWS/160709665/0/FRONTPAGE
"July 4, 2016",Delaware,Wilmington,Sherman Street and Clifford Brown Walk,0,1,http://www.gunviolencearchive.org/incident/595796,http://www.delawareonline.com/story/news/crime/2016/07/05/16-year-old-critically-injured-shooting/86699162/
"July 4, 2016",Tennessee,Chattanooga,1000 block of Woodmore Lane,1,1,http://www.gunviolencearchive.org/incident/595343,http://newschannel9.com/news/local/multiple-people-shot-overnight-in-chattanooga
"July 4, 2016",Kansas,Kansas City,3000 block of N. 22nd Street,0,1,http://www.gunviolencearchive.org/incident/595770,http://www.kansascity.com/news/local/article87647337.html
"July 4, 2016",Tennessee,Chattanooga,1000 block of Jarvis Avenue,1,2,http://www.gunviolencearchive.org/incident/595346,http://newschannel9.com/news/local/multiple-people-shot-overnight-in-chattanooga
"July 4, 2016",Michigan,Detroit,N/A,0,1,http://www.gunviolencearchive.org/incident/596081,http://www.freep.com/story/news/local/michigan/detroit/2016/07/05/2-year-old-shot-detroit/86698482/
"July 4, 2016",New York,Brooklyn,Wilson and Cooper street,0,1,http://www.gunviolencearchive.org/incident/595173,http://nypost.com/2016/07/05/bloody-4th-of-july-14-shot-in-10-incidents-across-the-city/
"July 4, 2016",Michigan,Detroit,N/A,0,1,http://www.gunviolencearchive.org/incident/596083,http://www.freep.com/story/news/local/michigan/detroit/2016/07/05/2-year-old-shot-detroit/86698482/
"July 4, 2016",New York,Brooklyn,East 29th Street,0,1,http://www.gunviolencearchive.org/incident/595175,http://nypost.com/2016/07/05/bloody-4th-of-july-14-shot-in-10-incidents-across-the-city/
"July 4, 2016",New York,Brooklyn,St. John’s Place and Franklin Avenue,0,1,http://www.gunviolencearchive.org/incident/595177,http://nypost.com/2016/07/05/bloody-4th-of-july-14-shot-in-10-incidents-across-the-city/
"July 4, 2016",New York,New York (Manhattan),East 116th Street and Pleasant Avenue,0,1,http://www.gunviolencearchive.org/incident/595189,http://nypost.com/2016/07/05/bloody-4th-of-july-14-shot-in-10-incidents-across-the-city/
"July 4, 2016",Mississippi,Jackson,3332 Revels Ave,1,0,http://www.gunviolencearchive.org/incident/594960,http://www.msnewsnow.com/story/32376212/revels-avenue-murder-suspect-turns-himself-in-to-police
"July 4, 2016",California,Atascadero,5600 block of El Camino Real,0,1,http://www.gunviolencearchive.org/incident/594949,http://www.sanluisobispo.com/news/local/crime/article88100987.html
"July 4, 2016",Illinois,Chicago,2300 block of South Washtenaw Avenue,1,0,http://www.gunviolencearchive.org/incident/594532,https://www.dnainfo.com/chicago/20160801/little-village/silvestre-mejia-30-dies-after-little-village-shooting-police-say
"July 4, 2016",Texas,San Antonio,830 North New Braunfels Avenue,1,0,http://www.gunviolencearchive.org/incident/596110,http://www.ksat.com/news/police-arrest-suspect-in-eastside-murder
"July 4, 2016",Texas,New Braunfels,100 Liebscher Dr,0,1,http://www.gunviolencearchive.org/incident/594938,http://www.ksat.com/news/gunfire-rings-out-at-prince-solm-park-2-arrested
"July 4, 2016",Texas,San Antonio,1500 block of Nolan Street,0,2,http://www.gunviolencearchive.org/incident/594777,http://www.ksat.com/news/2-people-hit-in-east-side-shooting
"July 4, 2016",Georgia,Macon,500 block of Willingham Court,0,1,http://www.gunviolencearchive.org/incident/597060,http://www.macon.com/news/local/crime/article87863907.html
"July 4, 2016",Texas,Houston,1300 block of Robin,3,2,http://www.gunviolencearchive.org/incident/595069,http://www.khou.com/news/crime/mother-grieves-loss-of-2nd-son-in-a-month-1/278006602
"July 4, 2016",Illinois,Chicago,6900 block of South Clyde Street,1,0,http://www.gunviolencearchive.org/incident/595316,https://www.dnainfo.com/chicago/20160705/south-shore/south-shore-shooting-kills-man-police-say
"July 4, 2016",Missouri,Saint Louis,4200 block of W Page Blvd,2,1,http://www.gunviolencearchive.org/incident/595002,http://www.kmov.com/story/32368308/homicide-unit-called-for-triple-shooting-in-north-st-louis
"July 4, 2016",Mississippi,Jackson,6125 Brown St,0,2,http://www.gunviolencearchive.org/incident/594963,http://www.msnewsnow.com/story/32370546/separate-shootings-in-jackson-leave-two-injured-one-man-dead
"July 4, 2016",Mississippi,Oktibbeha (county),Walter Bell Road,1,0,http://www.gunviolencearchive.org/incident/597085,http://www.wtva.com/news/local/Cause_of_Death_ruling_expected_by_Wednesday.html
"July 4, 2016",Texas,Houston,2505 Bagby Street,0,2,http://www.gunviolencearchive.org/incident/595039,http://www.khou.com/news/crime/shooting-reported-outside-midtown-pharmacy/263195398
"July 4, 2016",North Carolina,Goldsboro,Old Grantham Road,0,1,http://www.gunviolencearchive.org/incident/598268,http://goldsborodailynews.com/blog/2016/07/07/grandfather-charged-with-shooting-grandson/
"July 4, 2016",South Carolina,Clover,N/A,0,0,http://www.gunviolencearchive.org/incident/600055,http://www.wcnc.com/news/crime/bullet-goes-through-ceiling-lands-in-unborn-boys-future-nursery/267938465
"July 4, 2016",North Carolina,Nebo,Deer Park Road,0,0,http://www.gunviolencearchive.org/incident/600060,http://wlos.com/news/local/mcdowell-co-authorities-ask-for-publics-help-in-recovering-stolen-sun-swords
"July 4, 2016",Illinois,Chicago (Roseland),600 block of East 107th Street,0,1,http://www.gunviolencearchive.org/incident/594537,https://www.dnainfo.com/chicago/20160704/little-village/2-dead-30-wounded-july-4th-weekend-shootings-across-city
"July 4, 2016",Illinois,Chicago,West Cortland Street and North Mason Avenue,0,1,http://www.gunviolencearchive.org/incident/594553,http://chicago.suntimes.com/news/man-shot-in-austin-40/
"July 4, 2016",Illinois,Chicago,2000 block of South Western Avenue,0,1,http://www.gunviolencearchive.org/incident/595324,https://www.dnainfo.com/chicago/20160705/heart-of-chicago/boy-11-thought-he-was-hit-by-errant-firework-but-it-was-bullet-police
"July 5, 2016",Georgia,Hiram,65 Pine Valley Drive,2,2,http://www.gunviolencearchive.org/incident/595667,http://www.wrcbtv.com/story/32397648/authorities-id-gunman-victims-in-northwest-georgia-attack
"July 5, 2016",Kentucky,Louisville,3400 block of Taylor Boulevard,0,1,http://www.gunviolencearchive.org/incident/595836,http://www.whas11.com/news/crime/police-victim-injured-in-shooting-outside-s-louisville-strip-club/264700047
"July 5, 2016",Oklahoma,Oklahoma City,Andover Court and Greystone Avenue,0,0,http://www.gunviolencearchive.org/incident/597776,http://kfor.com/2016/07/05/woman-and-grandchildren-shot-at-while-driving-in-the-village/
"July 5, 2016",Washington,Federal Way,25th Place South and 286th Street,0,1,http://www.gunviolencearchive.org/incident/595854,http://komonews.com/news/local/another-shooting-in-federal-way-leaves-man-with-severe-injuries
"July 5, 2016",Mississippi,Jackson,3230 Jayne Avenue,0,1,http://www.gunviolencearchive.org/incident/595259,http://www.wapt.com/news/central-mississippi/jackson/jackson-officer-shoots-man-accused-of-throwing-beer-bottles/40363106
"July 5, 2016",Ohio,Cincinnati,Kennedy Avenue and Woodford Road,0,1,http://www.gunviolencearchive.org/incident/595889,http://local12.com/news/local/shooting-investigation-near-kennedy-park
"July 5, 2016",New Jersey,Trenton,100 block of Elm Street,0,0,http://www.gunviolencearchive.org/incident/597624,http://www.trentonian.com/general-news/20160706/teen-busted-with-gun-drugs-in-abandoned-trenton-home?source=most_viewed
"July 5, 2016",New York,Middletown,2 Oak Ridge Road,0,3,http://www.gunviolencearchive.org/incident/595387,http://www.recordonline.com/news/20160706/middletown-police-no-suspects-yet-in-shooting-of-three-men?rssfeed=true
"July 5, 2016",Louisiana,New Orleans,N/A,0,0,http://www.gunviolencearchive.org/incident/596792,http://www.nola.com/crime/index.ssf/2016/07/woman_carjacked_near_dillard_u.html#incart_river_index
"July 5, 2016",Indiana,Hammond,6100 block of Alexander Avenue,0,1,http://www.gunviolencearchive.org/incident/595748,http://www.nwitimes.com/news/crime-and-court/woman-being-questioned-after-hammond-shooting/article_1dc99d42-b490-54d7-acb3-cdd317524908.html
"July 5, 2016",District of Columbia,Washington,14th and Luzon Avenue NW,0,1,http://www.gunviolencearchive.org/incident/596796,https://twitter.com/DCPoliceDept/status/750477656890679296
"July 5, 2016",Virginia,Garrisonville,Short Branch Rd,0,0,http://www.gunviolencearchive.org/incident/832715,http://www.fredericksburg.com/news/local/stafford/stafford-homeowner-holds-suspected-burglar-at-gunpoint/article_4841bb30-9a7a-5da6-a4ba-1bedc36a8a3c.html
"July 5, 2016",District of Columbia,Washington,100 block of Ridge Road SE,0,1,http://www.gunviolencearchive.org/incident/596798,https://twitter.com/DCPoliceDept/status/750536148435492864
"July 5, 2016",Louisiana,New Orleans,Curran Boulevard and Unity Drive,0,1,http://www.gunviolencearchive.org/incident/596802,http://www.nola.com/crime/index.ssf/2016/07/teen_shot_little_woods_july_5.html#incart_river_index
"July 5, 2016",Illinois,Nokomis,18000 block of Raccoon Trail,0,0,http://www.gunviolencearchive.org/incident/596806,http://www.sj-r.com/news/20160706/man-arrested-after-guns-drugs-found-in-home-near-nokomis
"July 5, 2016",Maryland,Baltimore,1600 block of Carswell Street,0,0,http://www.gunviolencearchive.org/incident/596810,https://www.facebook.com/BaltimoreCityPolice/posts/10153584154786956:0
"July 5, 2016",Ohio,Cincinnati,14th and Republic,0,1,http://www.gunviolencearchive.org/incident/595883,http://local12.com/news/local/suspect-accused-of-shooting-teen-in-otr-appears-in-court
"July 5, 2016",New Jersey,Atlantic City,Magellan Avenue,0,1,http://www.gunviolencearchive.org/incident/596837,http://www.pressofatlanticcity.com/news/man-shot-in-atlantic-city-tuesday-night/article_744cbd38-431e-11e6-aa9e-db321c3a420d.html
"July 5, 2016",South Dakota,Sioux Falls,1900 block of W. Orwin Place,0,0,http://www.gunviolencearchive.org/incident/596849,http://www.argusleader.com/story/news/crime/2016/07/06/police-unsure-why-man-fired-shots-trailer-court/86755780/
"July 5, 2016",South Carolina,Hardeeville,Horton Street,0,1,http://www.gunviolencearchive.org/incident/596869,http://www.islandpacket.com/news/local/crime/article87957797.html
"July 5, 2016",Idaho,Shelley,N/A,0,0,http://www.gunviolencearchive.org/incident/631715,http://www.am-news.com/content/police-log-69
"July 5, 2016",Illinois,Joliet,6 McDonough St.,0,2,http://www.gunviolencearchive.org/incident/595948,http://www.theherald-news.com/2016/07/05/teen-girl-injured-in-joliet-gas-station-shooting/anrpffl/
"July 5, 2016",Louisiana,Zachary,3840 LA-19 Lower Zachary Rd,1,0,http://www.gunviolencearchive.org/incident/596066,http://theadvocate.com/news/16316921-123/one-person-dead-after-shooting-at-zachary-convenience-store-tuesday
"July 5, 2016",Oregon,Portland,Southeast 82nd Avenue,0,1,http://www.gunviolencearchive.org/incident/595881,http://www.portlandoregon.gov/police/news/read.cfm?id=7389&ec=2
"July 5, 2016",Arizona,Yuma,800 block of South Avenue C,1,0,http://www.gunviolencearchive.org/incident/599027,http://www.al.com/news/index.ssf/2016/07/knife-wielding_arizona_woman_s.html
"July 5, 2016",Ohio,Cincinnati,7616 Reading Road,0,0,http://www.gunviolencearchive.org/incident/613170,http://www.wlwt.com/news/man-accused-of-shooting-at-night-clubs-security-officers/40885844
"July 5, 2016",Arkansas,Benton,605 W. Woodlawn,0,0,http://www.gunviolencearchive.org/incident/597142,http://katv.com/news/local/three-arrested-for-allegedly-shooting-vehicles-homes
"July 5, 2016",Virginia,Henrico (county),Elba and Engleside,0,0,http://www.gunviolencearchive.org/incident/598132,http://www.nbc12.com/story/32384791/henrico-police-woman-raped-by-2-men-at-gunpoint
"July 5, 2016",Michigan,Detroit,12800 block of Harper,0,1,http://www.gunviolencearchive.org/incident/595996,http:// http://www.freep.com/story/news/local/michigan/detroit/2016/07/06/man-arrested-girl-wounded-holiday/86742646/
"July 5, 2016",New York,Brooklyn,451 Clarkson Avenue,0,0,http://www.gunviolencearchive.org/incident/598139,https://www.dnainfo.com/new-york/20160707/crown-heights/crime-blotter-cabbie-attacked-robbed-by-fares-on-empire-boulevard
"July 5, 2016",Illinois,Creve Coeur,100 block of Wagner Drive,0,0,http://www.gunviolencearchive.org/incident/597228,http://www.pjstar.com/news/20160706/creve-coeur-police-arrest-marquette-heights-man-recover-stolen-rifle
"July 5, 2016",Michigan,Canton,N/A,0,0,http://www.gunviolencearchive.org/incident/602114,http://www.freep.com/story/news/local/michigan/wayne/2016/07/13/angry-husband-accused-gun-incident/87022220/
"July 5, 2016",Illinois,Peoria,400 block of East Republic,0,0,http://www.gunviolencearchive.org/incident/597234,http://www.pjstar.com/news/20160706/two-cars-apparently-targeted-in-east-bluff-shootings
"July 5, 2016",Illinois,Peoria,East Frye Avenue,0,0,http://www.gunviolencearchive.org/incident/597241,http://www.pjstar.com/news/20160706/two-cars-apparently-targeted-in-east-bluff-shootings
"July 5, 2016",Georgia,Atlanta,Waters Road and Hapeville Road,1,0,http://www.gunviolencearchive.org/incident/595576,http://www.fox5atlanta.com/news/170011769-story
"July 5, 2016",California,Long Beach,5800 block of Linden Avenue,0,1,http://www.gunviolencearchive.org/incident/597262,http://www.presstelegram.com/general-news/20160705/man-injured-in-north-long-beach-shooting
"July 5, 2016",New York,Buffalo,Sycamore and Gray Street,0,1,http://www.gunviolencearchive.org/incident/597266,http://www.buffalonews.com/city-region/police-blotter/buffalo-records-13th-shooting-in-9-days-20160707
"July 5, 2016",New York,Brooklyn,Ocean Avenue and St. Paul’s Court,0,1,http://www.gunviolencearchive.org/incident/595179,http://www.nydailynews.com/new-york/nyc-crime/cops-hunt-suspect-shot-24-year-old-man-thigh-brooklyn-article-1.2701979
"July 5, 2016",Illinois,Chicago,7900 block of South Ashland,1,0,http://www.gunviolencearchive.org/incident/596323,https://www.dnainfo.com/chicago/20160705/auburn-gresham/employee-who-tried-stop-shoplifter-fatally-shot-police-say
"July 5, 2016",Louisiana,Baton Rouge,2112 N Foster Dr,1,0,http://www.gunviolencearchive.org/incident/596020,http://www.fox2detroit.com/news/local-news/270942630-story
"July 5, 2016",Illinois,Chicago,4500 block of South Hermitage Avenue,0,1,http://www.gunviolencearchive.org/incident/596328,https://www.dnainfo.com/chicago/20160706/back-of-yards/girl-17-shot-back-of-yards-police-say
"July 5, 2016",Illinois,Chicago,4800 block of South Winchester Avenue,0,1,http://www.gunviolencearchive.org/incident/596331,https://www.dnainfo.com/chicago/20160706/back-of-yards/girl-17-shot-back-of-yards-police-say
"July 5, 2016",New York,Buffalo,1 block of Sattler Avenue,0,1,http://www.gunviolencearchive.org/incident/595395,http://live.buffalonews.com/2016/07/05/shootings-overnight-leave-one-dead-four-wounded/
"July 5, 2016",Illinois,Chicago,8100 block of South Burnham Avenue,1,0,http://www.gunviolencearchive.org/incident/595638,http://chicago.suntimes.com/news/lansing-man-charged-with-south-chicago-slaying/
"July 5, 2016",New York,Buffalo,1 block of Warren Avenue,0,1,http://www.gunviolencearchive.org/incident/595402,http://live.buffalonews.com/2016/07/05/shootings-overnight-leave-one-dead-four-wounded/
"July 5, 2016",New York,Buffalo,Broadway and Strauss Street,1,1,http://www.gunviolencearchive.org/incident/595404,http://live.buffalonews.com/2016/07/05/shootings-overnight-leave-one-dead-four-wounded/
"July 5, 2016",Tennessee,Nashville,320 block of Broadway,0,1,http://www.gunviolencearchive.org/incident/595879,http://www.wsmv.com/story/32387619/police-say-stray-bullets-pose-threats
"July 5, 2016",Illinois,Chicago,3800 block of West Augusta Boulevard,0,2,http://www.gunviolencearchive.org/incident/596342,https://www.dnainfo.com/chicago/20160706/humboldt-park/humboldt-park-shooting-wounds-2-men-police-say
"July 5, 2016",New York,Corona (Queens),N/A,0,1,http://www.gunviolencearchive.org/incident/595442,http://www.nbcnewyork.com/news/local/NYC-Dozen-Shot-Shootings-Across-City-Fourth-July-Barbecue-Gunfire-385510781.html
"July 5, 2016",Illinois,Chicago,N/A,0,2,http://www.gunviolencearchive.org/incident/595505,https://www.dnainfo.com/chicago/20160705/humboldt-park/4-shot-dead-62-wounded-fourth-of-july-weekend-violence
