date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"April 7, 2014",Iowa,Oakland,Brown Street,1,0,http://www.gunviolencearchive.org/incident/123032,http://www.woi-tv.com/story/25189030/woman-fatally-shot-in-western-iowa-officials-say
"April 7, 2014",Texas,Dallas,2500 block of Western Park Drive,2,1,http://www.gunviolencearchive.org/incident/123362,http://www.wfaa.com/news/crime/More-questions-than-answers-after-triple-shooting-in-Southwest-Dallas-254429671.html
"April 7, 2014",Indiana,Indianapolis,40th St. and College Ave. ,0,1,http://www.gunviolencearchive.org/incident/122762,http://www.wthr.com/story/25183546/2014/04/07/person-shot-on-indianapolis-northeast-side
"April 7, 2014",Virginia,Hampton,2605 Kecoughtan Road,0,0,http://www.gunviolencearchive.org/incident/123846,"http://www.dailypress.com/news/hampton/dp-hampton-police-looking-for-man-in-store-robbery-20140408,0,4102000.story"
"April 7, 2014",Louisiana,New Orleans,500 block of South Alexander Street,0,4,http://www.gunviolencearchive.org/incident/123008,http://www.nola.com/crime/index.ssf/2014/04/mid-city_shooting_leaves_4_inj.html
"April 7, 2014",California,Sacramento,College Town Drive ,0,0,http://www.gunviolencearchive.org/incident/123352,http://www.sacbee.com/2014/04/09/6309203/sacramento-police-partially-hidden.html
"April 7, 2014",New York,Buffalo,East Ferry Street and Goodyear Avenue,0,1,http://www.gunviolencearchive.org/incident/122760,http://www.buffalonews.com/city-region/police-blotter/shooting-victim-bystanders-refuse-to-talk-to-police-20140406
"April 7, 2014",Louisiana,Hammond,1000 Phoenix Square,1,0,http://www.gunviolencearchive.org/incident/124034,http://theadvocate.com/news/8863077-123/two-hammond-men-arrested-in
"April 7, 2014",California,Fresno,404 S. Chestnut Avenue ,0,0,http://www.gunviolencearchive.org/incident/123064,http://www.fresnobee.com/2014/04/07/3865697/fresno-police-seek-suspect-who.html
"April 7, 2014",Tennessee,Johnson City,Snowden Terrace,0,0,http://www.gunviolencearchive.org/incident/123181,http://www.wcyb.com/news/domestic-dispute-turns-into-police-standoff/25374266
"April 7, 2014",Louisiana,New Orleans,800 block of Jackson Avenue ,0,1,http://www.gunviolencearchive.org/incident/124014,http://www.nola.com/crime/index.ssf/2014/04/man_shot_in_irish_channel_1.html#incart_river
"April 7, 2014",Massachusetts,Springfield,374 Boston Road,0,0,http://www.gunviolencearchive.org/incident/123057,http://www.masslive.com/news/index.ssf/2014/04/springfield_police_investigate_119.html
"April 7, 2014",North Carolina,Hiddenite,1900 block of Rocky Springs Road,0,1,http://www.gunviolencearchive.org/incident/135361,http://www.wcnc.com/news/local/Three-charged-in-Hiddenite-shooting-259134791.html
"April 7, 2014",Wisconsin,Milwaukee,24th and Center,1,1,http://www.gunviolencearchive.org/incident/123169,http://fox6now.com/2014/07/09/the-latest-20-year-old-suspect-charged-in-death-of-fredricka-hodges/
"April 7, 2014",Arkansas,Cave City,317 Lile Street ,0,0,http://www.gunviolencearchive.org/incident/123878,http://www.kait8.com/story/25194487/drugs-guns-and-cash-found-during-search-2-arrests-made
"April 7, 2014",Illinois,Chicago,1600 West Howard Street,1,2,http://www.gunviolencearchive.org/incident/123036,http://www.suntimes.com/news/26708149-418/1-dead-2-wounded-in-rogers-park-shooting.html
"April 7, 2014",Kentucky,Louisville,3030 Taylor Boulevard,0,0,http://www.gunviolencearchive.org/incident/130263,http://www.wave3.com/story/25372905/lmpd-asking-for-help-to-identify-bank-robber
"April 7, 2014",Illinois,Wauconda,100 Slocum Lake Road,1,0,http://www.gunviolencearchive.org/incident/123153,"http://www.chicagotribune.com/news/local/suburbs/grayslake_gurnee_round_lake/chi-man-shot-during-police-altercation-20140408,0,4"
"April 7, 2014",Missouri,Saint Louis,4700 block of Carter,0,1,http://www.gunviolencearchive.org/incident/123473,http://www.kmov.com/news/local/Woman-suffers-multiple-gunshot-wounds-following-attempted-armed-robbery-in-a-north-St-Louis-home-
"April 7, 2014",Ohio,Dayton,Homewood and Forest,1,0,http://www.gunviolencearchive.org/incident/122882,http://www.whio.com/news/news/crime-law/dayton-investigating-officer-involved-shooting/nfTd4/
"April 7, 2014",Texas,Houston,N/A,0,0,http://www.gunviolencearchive.org/incident/127159,http://abclocal.go.com/ktrk/story
"April 7, 2014",Illinois,Chicago,400 North Central Avenue,0,3,http://www.gunviolencearchive.org/incident/123151,http://www.dnainfo.com/chicago/20140407/austin/austin-drive-by-shooting-wounds-three-monday-morning
"April 7, 2014",Missouri,Boone County,Clark Lane near the Highway 63 ,0,0,http://www.gunviolencearchive.org/incident/123436,http://www.columbiatribune.com/news/crime/two-arrested-after-deputies-allegedly-find-handguns-drugs-during-traffic/article_e3ee6
"April 7, 2014",Ohio,Columbus,400 Napoleon Avenue,0,1,http://www.gunviolencearchive.org/incident/122848,http://www.dispatch.com/content/stories/local/2014/04/06/10-year-old_shooting_victim.html
"April 7, 2014",Texas,Fort Bend County,9800 block of South Mason Road,0,0,http://www.gunviolencearchive.org/incident/127155,https://www.facebook.com/notes/fort-bend-county-sheriffs-office/couple-robs-walgreens-in-katy-area/10152117651587753
"April 7, 2014",Illinois,Chicago,7100 South Sacramento Avenue,0,1,http://www.gunviolencearchive.org/incident/123142,http://www.dnainfo.com/chicago/20140408/river-west/goose-island-nightclub-shooting-injures-one
"April 7, 2014",Texas,Killeen,4300 block of Pepper Mill Hollow,0,0,http://www.gunviolencearchive.org/incident/123408,http://kdhnews.com/news/crime/blotter/police-blotter/article_7b791b9c-becd-11e3-8902-001a4bcf6878.html
"April 7, 2014",Ohio,Cincinnati,7074 Harrison Ave,0,0,http://www.gunviolencearchive.org/incident/122816,http://www.local12.com//news/features/top-stories/stories/police-catch-man-robbed-westwood-subway-10230.shtml#.U0M0f15RpFI
"April 7, 2014",Louisiana,Monroe,Burg Jones Lane,0,1,http://www.gunviolencearchive.org/incident/124056,http://www.knoe.com/story/25353282/monroe-man-accused-of-attempted-second-degree-murder
"April 7, 2014",California,Los Angeles,4861 Venice Blvd,1,1,http://www.gunviolencearchive.org/incident/123067,http://www.latimes.com/local/lanow/la-me-ln-suspect-in-lapd-station-shooting-20140424-story.html#axzz2zlIoPP7C
"April 7, 2014",Texas,Killeen,1400 block of East Rancier Avenue,0,0,http://www.gunviolencearchive.org/incident/123407,http://kdhnews.com/news/crime/blotter/police-blotter/article_7b791b9c-becd-11e3-8902-001a4bcf6878.html
"April 7, 2014",Michigan,Detroit,4500 Cadieux,2,0,http://www.gunviolencearchive.org/incident/122803,http://www.detroitnews.com/article/20140407/METRO01/304070048/0/METRO/Man-woman-found-fatally-shot-Detroit-s-east-side
"April 7, 2014",Missouri,Saint Louis,4800 block of Hammett Pl. ,0,1,http://www.gunviolencearchive.org/incident/123479,http://www.kmov.com/news/local/Police-ID-man-shot-killed-with-assault-rifle-while-sitting-in-car-254381491.html
"April 7, 2014",Arkansas,Little Rock,1 Airport Dr,0,0,http://www.gunviolencearchive.org/incident/180672,/blog.tsa.gov/2014/04/tsa-week-in-review-45-loaded-firearms.html
"April 7, 2014",Iowa,Burlington,1701 Mt Pleasant St,0,1,http://www.gunviolencearchive.org/incident/123248,http://www.woi-tv.com/story/25196268/men-burst-into-burlington-motel-attack-owner
"April 7, 2014",Mississippi,Meridian,5400 block of 8th Street,0,1,http://www.gunviolencearchive.org/incident/124475,http://www.wtok.com/home/headlines/Suspects-Sought-in-Shooting-254437831.html
"April 7, 2014",Wisconsin,Racine,700 block of 12th Street,0,1,http://www.gunviolencearchive.org/incident/123185,http://journaltimes.com/news/local/crime-and-courts/year-old-taken-to-hospital-for-gunshot-wound/article_248bf62a-bf35-11e3-844b
"April 7, 2014",Georgia,Tifton,500 Beech Street,0,0,http://www.gunviolencearchive.org/incident/124414,http://www.tiftongazette.com/x360400489/Kidnapping-armed-robbery-reports-given-to-law-enforcement
"April 7, 2014",Oregon,Portland,12525 SE Powell Boulevard ,0,0,http://www.gunviolencearchive.org/incident/123079,http://www.oregonlive.com/portland/index.ssf/2014/04/shooting_at_southeast_portland.html#incart_river
"April 7, 2014",Florida,Jacksonville,University of North Florida,0,0,http://www.gunviolencearchive.org/incident/124326,http://www.firstcoastnews.com/story/news/education/2014/04/11/gun-stolen-unf/7612731/
"April 7, 2014",California,San Diego,8081 Balboa Avenue ,0,0,http://www.gunviolencearchive.org/incident/123072,http://www.cbs8.com/story/25190840/kearny-mesa-adult-book-store-robbed-at-gunpoint
"April 7, 2014",Missouri,Saint Louis,4700 Carter Avenue,0,1,http://www.gunviolencearchive.org/incident/123494,http://www.stltoday.com/news/local/crime-and-courts/woman-critically-injured-in-shooting-at-st-louis-home/article_1ebe4cce-c83e-
"April 7, 2014",Texas,Dallas,8008 Cedar Springs Rd,0,0,http://www.gunviolencearchive.org/incident/180680,/blog.tsa.gov/2014/04/tsa-week-in-review-45-loaded-firearms.html
"April 7, 2014",New Jersey,Hillside,119 Route 22 West,0,0,http://www.gunviolencearchive.org/incident/122916,http://www.nj.com/union/index.ssf/2014/04/bandit_hits_hillside_service_station_steals_100_and_cigarettes.html#incart_river
"April 7, 2014",Missouri,Saint Louis,4800 Hammett Place,1,0,http://www.gunviolencearchive.org/incident/123491,http://www.stltoday.com/news/local/state-and-regional/person-found-shot-killed-in-kingsway-east-neighborhood/article_ab3ba34f-a0
"April 7, 2014",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/180674,/blog.tsa.gov/2014/04/tsa-week-in-review-45-loaded-firearms.html
"April 7, 2014",New Jersey,Jersey City,1162 Summit Ave,0,0,http://www.gunviolencearchive.org/incident/122894,http://www.nj.com/hudson/index.ssf/2014/04/dog_attacks_jersey_city_police_officer_sounds_liked_a_war_zone_summit_avenue_april_72
"April 8, 2014",Wisconsin,Milwaukee,100 E. Wisconsin Ave,0,0,http://www.gunviolencearchive.org/incident/128235,http://www.jsonline.com/news/crime/milwaukee-bank-robbery-suspect-arrested-in-colorado-b99254335z1-256359251.html
"April 8, 2014",Maryland,Glen Burnie,8000 Solley Road,0,0,http://www.gunviolencearchive.org/incident/127966,http://www.wbaltv.com/news/more-than-300k-in-drugs-guns-cash-seized-in-bust/25600048
"April 8, 2014",District of Columbia,Washington,49th Street and Central Avenue,0,0,http://www.gunviolencearchive.org/incident/124463,http://www.washingtonpost.com/local/crime/man-takes-shih-tzu-in-ne-robbery/2014/04/11/6ade6934-c16d-11e3-b195-dd0c1174052c_story
"April 8, 2014",Virginia,Newport News,600 block of 33rd Street,1,0,http://www.gunviolencearchive.org/incident/123826,"http://www.dailypress.com/news/newport-news/dp-newport-news-man-life-threatening-injuries-shooting,0,3497722.story"
"April 8, 2014",Virginia,Henrico,2400 block of Staples Mill Road,0,0,http://www.gunviolencearchive.org/incident/123533,http://www.nbc12.com/story/25195058/henrico-police-investigate-attempted-bank-robbery
"April 8, 2014",Texas,Katy,1470 W GRAND PKWY S,0,0,http://www.gunviolencearchive.org/incident/123389,http://www.khou.com/news/local/4-armed-suspects-rob-Wells-Fargo-in-Katy-254470781.html
"April 8, 2014",South Carolina,Fort Mill,1200 Lurecliff Place,1,0,http://www.gunviolencearchive.org/incident/123198,http://www.heraldonline.com/2014/04/14/5868999/woman-returning-from-vacation.html
"April 8, 2014",District of Columbia,Washington,3500 JaySt NE,0,0,http://www.gunviolencearchive.org/incident/124865,https://twitter.com/DCPoliceDept
"April 8, 2014",Missouri,Saint Louis,North Grand and Carter Avenues,0,0,http://www.gunviolencearchive.org/incident/123438,http://www.kmov.com/news/local/Police-investigate-robbery-at-north-St-Louis-City-bank-branch-254405441.html
"April 8, 2014",Mississippi,Jackson,Bishop Street,0,0,http://www.gunviolencearchive.org/incident/123681,http://www.wapt.com/news/central-mississippi/jackson/cash-drugs-gun-seized-in-jackson-bust/25399540
"April 8, 2014",District of Columbia,Washington,1900 Michigan Ave NE,0,0,http://www.gunviolencearchive.org/incident/124858,https://twitter.com/DCPoliceDept
"April 8, 2014",Georgia,Carrollton,McDonalds,0,0,http://www.gunviolencearchive.org/incident/123341,http://www.cbs46.com/story/25196114/couple-leads-police-on-chase-from-georgia-to-alabama
"April 8, 2014",Wisconsin,Milwaukee,N. 76th Street,0,0,http://www.gunviolencearchive.org/incident/192943,http://fox6now.com/2014/06/18/we-are-going-to-keep-doing-this-men-charged-in-string-of-armed-robberies-targeting-auto-stores/
"April 8, 2014",Mississippi,Jackson,Libby Lane,1,0,http://www.gunviolencearchive.org/incident/123677,/%20http%3A//www.msnewsnow.com/story/25197999/shooting-on-libby-lane
"April 8, 2014",Florida,Tampa,Sligh and Habana,0,1,http://www.gunviolencearchive.org/incident/124141,http://www.myfoxtampabay.com/story/25201176/2014/04/09/victim-recovering-after-late-night-shooting-in-tampa
"April 8, 2014",Georgia,Savannah,600 West 58th Street,1,0,http://www.gunviolencearchive.org/incident/123337,http://www.wsav.com/story/25187820/part-of-w-58th-st-cordoned-off-due-to-police-activity
"April 8, 2014",Louisiana,Kenner,900 Airline Dr,0,0,http://www.gunviolencearchive.org/incident/180687,/blog.tsa.gov/2014/04/tsa-week-in-review-45-loaded-firearms.html
"April 8, 2014",New York,Binghamton,N/A,0,0,http://www.gunviolencearchive.org/incident/123654,http://www.pressconnects.com/article/20140409/NEWS01/304090010/Binghamton-police-Defendant-may-committed-15-robberies
"April 8, 2014",Colorado,Pueblo,Cedar Street,1,0,http://www.gunviolencearchive.org/incident/124092,http://www.kktv.com/home/headlines/1-Dead-In-Pueblo-Shooting-254336211.html
"April 8, 2014",Georgia,Lagrange,4560 Hamilton Road,0,0,http://www.gunviolencearchive.org/incident/123329,http://www.ledger-enquirer.com/2014/04/08/3046036/troup-county-sheriff-armed-lagrange.html
"April 8, 2014",Idaho,Boise,3201 Airport Way #1000,0,0,http://www.gunviolencearchive.org/incident/180686,/blog.tsa.gov/2014/04/tsa-week-in-review-45-loaded-firearms.html
"April 8, 2014",Kansas,Topeka,"Caravan Mobile Park, near the intersection of NW Highway 24 and Kansas Ave",0,1,http://www.gunviolencearchive.org/incident/123484,http://www.kake.com/news/crimetracker/headlines/Suspect-shot-by-Shawnee-County-Sheriffs-deputy-Identified-254439561.html
"April 8, 2014",Missouri,Saint Louis,5100 Highland,0,0,http://www.gunviolencearchive.org/incident/124059,http://www.kmov.com/news/local/Gunman-sought-after-armed-carjacking-in-St-Louis-254335411.html
"April 8, 2014",Wisconsin,Milwaukee,76th and Bluemound,0,0,http://www.gunviolencearchive.org/incident/123172,http://fox6now.com/2014/04/08/tcf-bank-near-76th-bluemound-the-scene-of-bank-robbery-tuesday/
"April 8, 2014",California,Oceanside,Olive and San Diego,1,0,http://www.gunviolencearchive.org/incident/124904,http://www.10news.com/news/police-investigate-shooting-in-oceanside-04082014
"April 8, 2014",Missouri,Saint Louis,Southwood from S. Skinker ,0,1,http://www.gunviolencearchive.org/incident/123462,http://www.kmov.com/news/local/Man-shot-while-walking-back-from-Steak-N-Shake-with-friends-in-west-St-Louis-254346451.html
"April 8, 2014",Arizona,Tucson,Alvernon and Drexel,0,1,http://www.gunviolencearchive.org/incident/124053,http://www.kvoa.com/news/man-in-critical-condition-after-southside-home-invasion/
"April 8, 2014",Tennessee,Murfreesboro,810 East Clark Boulevard,1,1,http://www.gunviolencearchive.org/incident/123163,http://www.wsmv.com/story/25189100/shooting-reported-in-murfreesboro
"April 8, 2014",District of Columbia,Washington,Hilltop Terrace and Chaplin Rd SE,0,0,http://www.gunviolencearchive.org/incident/124869,https://twitter.com/DCPoliceDept
"April 8, 2014",North Carolina,Burlington,1900 Barbee Street ,0,0,http://www.gunviolencearchive.org/incident/123458,http://www.news-record.com/news/crime/article_f6ab97d4-c005-11e3-a7c7-0017a43b2370.html
"April 8, 2014",California,Pleasant Hill,622 Contra Costa Blvd,0,0,http://www.gunviolencearchive.org/incident/123705,http://sanfrancisco.cbslocal.com/2014/04/09/armed-robber-holds-up-employees-at-pleasant-hill-cellphone-store/
"April 8, 2014",Illinois,Chicago,1100 North North Branch Street,0,1,http://www.gunviolencearchive.org/incident/123140,http://www.dnainfo.com/chicago/20140408/river-west/goose-island-nightclub-shooting-injures-one
"April 8, 2014",Kentucky,Floyd County,Bypro area,1,0,http://www.gunviolencearchive.org/incident/124584,http://www.wowktv.com/story/25203175/one-dead-one-in-jail-following-shooting-in-floyd-county-ky
"April 8, 2014",Texas,Houston,Crown Garden Apartments at 7001 Hillcroft near Edgemoor,1,0,http://www.gunviolencearchive.org/incident/123215,http://www.chron.com/news/houston-texas/houston/article/Houston-Metro-worker-fatally-shoots-carjacking-5385257.php
"April 8, 2014",New Jersey,Camden,8th and Jefferson streets,1,0,http://www.gunviolencearchive.org/incident/123566,http://www.nj.com/camden/index.ssf/2014/04/camden_man_33_found_shot_to_death_in_car.html#incart_river
"April 8, 2014",Virginia,Norfolk,3502 E. Princess Anne Road,0,0,http://www.gunviolencearchive.org/incident/123936,http://www.wvec.com/news/local/Norfolk-Police-search-for-armed-robbery-suspect-254594831.html
"April 8, 2014",South Carolina,North Augusta,Marion Avenue,1,0,http://www.gunviolencearchive.org/incident/123212,http://chronicle.augusta.com/news/crime-courts/2014-04-08/wife-charged-killing-husband
"April 8, 2014",Arkansas,Fort Smith ,5600 S. Zero,0,0,http://www.gunviolencearchive.org/incident/162115,http://m.swtimes.com/news/fort-smith-man-pleads-not-guilty-robbery-and-theft-charges#sthash.3kPJ5Qeo.dpuf
"April 8, 2014",New Jersey,Newark,South Ward,0,0,http://www.gunviolencearchive.org/incident/123553,http://www.nj.com/essex/index.ssf/2014/04/newark_man_arrested_charged_in_murder_during_bloody_march_night.html#incart_river
"April 8, 2014",Louisiana,Baton Rouge,Jefferson Avenue ,1,0,http://www.gunviolencearchive.org/incident/123909,http://www.wafb.com/story/25191974/police-man-found-in-canal-was-shot-to-death-a
"April 8, 2014",Georgia,Augusta,Broad Street near Gordon Highway exit ramp to SC,1,1,http://www.gunviolencearchive.org/incident/123209,http://www.ledger-enquirer.com/2014/04/08/3045661/1-person-dead-1-wounded-in-augusta.html
"April 8, 2014",Illinois,Creal Springs,N/A,0,0,http://www.gunviolencearchive.org/incident/132433,http://thesouthern.com/news/local/crime-and-courts/creal-springs-man-faces-weapons-charges/article_6b7d4230-5dbc-5168-b624-b4e54
"April 8, 2014",Wisconsin,Milwaukee,27th and Nash,0,0,http://www.gunviolencearchive.org/incident/123422,http://fox6now.com/2014/04/09/one-dead-five-injured-following-five-separate-shooting-incidents/
"April 8, 2014",Ohio,Cleveland,East 110th Street and Glenview Avenue,0,1,http://www.gunviolencearchive.org/incident/123903,http://www.cleveland.com/metro/index.ssf/2014/04/teen_accused_in_shaker_heights.html#incart_river
"April 8, 2014",South Carolina,Waterloo,Cochise Drive ,1,0,http://www.gunviolencearchive.org/incident/123201,http://www.foxcarolina.com/story/25196241/waterloo-homicide
"April 8, 2014",California,Menlo Park,N/A,0,0,http://www.gunviolencearchive.org/incident/129879,http://www.mercurynews.com/peninsula/ci_25632556/missing-cat-returns-menlo-park-home-gunshot-wound
"April 8, 2014",Wisconsin,Milwaukee,55th and Keefe,0,2,http://www.gunviolencearchive.org/incident/123420,http://fox6now.com/2014/04/09/one-dead-five-injured-following-five-separate-shooting-incidents/
"April 8, 2014",Louisiana,New Orleans,200 block of North Carrollton Avenue ,0,0,http://www.gunviolencearchive.org/incident/123881,http://www.wwltv.com/news/crime/Mid-City-bank-robbed-early-Tuesday-morning-254386901.html
"April 8, 2014",Virginia,Norfolk,200 W. 28th St. ,0,1,http://www.gunviolencearchive.org/incident/123087,http://hamptonroads.com/2014/04/man-expected-recover-after-shooting-norfolk
"April 8, 2014",Maryland,Monkton,Garfield Avenue,1,0,http://www.gunviolencearchive.org/incident/124631,http://www.myfoxdc.com/story/25194898/md-man-82-charged-in-wifes-shooting-death#axzz2ycyVd3Bp
"April 8, 2014",Wisconsin,Milwaukee,1500 block of S. Muskego Avenue,0,1,http://www.gunviolencearchive.org/incident/123414,http://fox6now.com/2014/04/09/one-dead-five-injured-following-five-separate-shooting-incidents/
"April 8, 2014",Pennsylvania,Philadelphia,Rosehill and Cambria Streets in Kensington,0,1,http://www.gunviolencearchive.org/incident/123608,http://philadelphia.cbslocal.com/2014/04/08/customer-shot-during-store-robbery-in-kensington/
"April 8, 2014",Arizona,Tucson,East Felix Boulevard ,0,1,http://www.gunviolencearchive.org/incident/123078,http://www.jrn.com/kgun9/news/Tucson-police-investigating-early-morning-home-invasion--254367781.html
"April 8, 2014",South Carolina,Richland County,5102 Two Notch Road,0,0,http://www.gunviolencearchive.org/incident/124607,http://www.thestate.com/2014/04/11/3381932/suspect-wanted-for-armed-robbery.html
"April 8, 2014",Texas,Houston,Wenda Street near Coffee Street ,0,1,http://www.gunviolencearchive.org/incident/123392,http://www.khou.com/news/local/Possible-suspect-in-southeast-Houston-drive-by-evades-police-254516691.html
"April 8, 2014",Florida,Sanford,Country Club Drive and Hartwell Avenue ,0,1,http://www.gunviolencearchive.org/incident/123582,http://www.wesh.com/news/shooting-victim-leads-police-on-twocounty-chase/25390596#!Dmlgr
"April 8, 2014",Arizona,Phoenix,19th and Southern Avenues ,0,1,http://www.gunviolencearchive.org/incident/123074,http://www.azcentral.com/story/news/local/phoenix/2014/04/08/phoenix-shooting-one-injured-police-say-abrk/7458835/
"April 8, 2014",District of Columbia,Washington,1500 V Street SE,1,0,http://www.gunviolencearchive.org/incident/124454,http://www.washingtonpost.com/local/crime/man-fatally-shot-on-street-in-anacostia/2014/04/09/82f481fe-bfea-11e3-bcec-b71ee10e9bc
"April 8, 2014",California,Stockton,E. Fremont Street ,0,0,http://www.gunviolencearchive.org/incident/123356,http://sacramento.cbslocal.com/2014/04/09/police-robbers-held-transient-at-gunpoint-to-rob-store/
"April 8, 2014",South Carolina,Chapin,Bayfield Lane ,0,1,http://www.gunviolencearchive.org/incident/123741,http://cbs6albany.com/
"April 8, 2014",Pennsylvania,Allentown,N/A,1,0,http://www.gunviolencearchive.org/incident/124229,http://philadelphia.cbslocal.com/2014/04/10/man-allegedly-kills-victim-who-was-selling-car-on-craigslist/
"April 8, 2014",California,Antioch,1911 D Street ,1,0,http://www.gunviolencearchive.org/incident/123350,http://www.ktvu.com/news/news/crime-law/police-investigate-murder-outside-liquor-store/nfWSJ/
"April 8, 2014",Pennsylvania,Philadelphia,Jasper Street,0,1,http://www.gunviolencearchive.org/incident/220848,http://guncrisis.org/2014/04/09/guncrisis-updates-surveillance-videos-accidental-shooting-and-candlelight-memorial/
"April 8, 2014",Virginia,Richmond,3500 block of Patrick Avenue,1,0,http://www.gunviolencearchive.org/incident/123530,http://www.wric.com/story/25200059/man-found-shot-to-death-inside-car-in-northside-richmond
"April 8, 2014",New Jersey,Hoboken,Sixth and Clinton street,0,0,http://www.gunviolencearchive.org/incident/124209,http://www.nj.com/hudson/index.ssf/2014/04/city_of_hoboken_employee_arrested_for_running_marijuana_production_facility_courts.ht
"April 8, 2014",California,Richmond,Fleming Avenue ,1,0,http://www.gunviolencearchive.org/incident/123348,http://sanfrancisco.cbslocal.com/2014/04/09/teenager-killed-in-shooting-in-richmond/
"April 8, 2014",Pennsylvania,Philadelphia,Hurley Street,0,1,http://www.gunviolencearchive.org/incident/220834,http://guncrisis.org/2014/04/08/latest-shooting-victims-reported-in-feltonville-kensington-and-northeast-philadelphia/
"April 8, 2014",Illinois,Peoria,1600 South Lydia Avenue,0,0,http://www.gunviolencearchive.org/incident/123500,http://www.pjstar.com/article/20140408/NEWS/140409057/1994/NEWS
"April 8, 2014",Kentucky,Lexington,Richmond Road ,0,0,http://www.gunviolencearchive.org/incident/124186,http://www.wkyt.com/news/state/headlines/Two-arrested-after-violent-robbery-at-Lexington-hotel-254506301.html
"April 8, 2014",North Carolina,Kinston,East Lenoir Avenue,0,2,http://www.gunviolencearchive.org/incident/123194,http://www.wnct.com/story/25196033/kinston-police-still-investigating-afternoon-shooting
"April 8, 2014",Indiana,New Haven,N/A,0,0,http://www.gunviolencearchive.org/incident/125733,http://www.news-sentinel.com/apps/pbcs.dll/article
"April 8, 2014",Illinois,Peoria,600 Spitznagle Avenue,0,1,http://www.gunviolencearchive.org/incident/123498,http://www.pjstar.com/article/20140408/NEWS/140408996/1994/NEWS
"April 8, 2014",North Carolina,Durham,200 Cook Road,0,1,http://www.gunviolencearchive.org/incident/123811,http://www.newsobserver.com/2014/04/09/3770003/two-wounded-in-legs-in-durham.html
"April 8, 2014",North Carolina,Jacksonville,Lejeune Blvd,1,0,http://www.gunviolencearchive.org/incident/123191,http://www.newsobserver.com/2014/04/09/3769673/marine-guard-shot-to-death-by.html
"April 8, 2014",Florida,Weston,400 block of Ranch Road ,0,0,http://www.gunviolencearchive.org/incident/125614,http://www.nbcmiami.com/news/local/Thieves-Steal-2-Handguns-in-Weston-Car-Burglaries-BSO-255165691.html
"April 8, 2014",Illinois,Chicago,7700 South Aberdeen Street,0,1,http://www.gunviolencearchive.org/incident/123486,http://www.dnainfo.com/chicago/20140409/ashburn/ashburn-shooting-wounds-man
"April 8, 2014",North Carolina,Durham,McDougald Terrace ,0,1,http://www.gunviolencearchive.org/incident/123809,http://www.newsobserver.com/2014/04/09/3770003/two-wounded-in-legs-in-durham.html
"April 8, 2014",Wisconsin,Racine,1843 N. Wisconsin St,0,0,http://www.gunviolencearchive.org/incident/123183,http://journaltimes.com/news/local/crime-and-courts/roger-s-place-robbed-again/article_7db23d1a-bf29-11e3-8626-001a4bcf887a.html
"April 8, 2014",Virginia,Richmond,3500 block of Patrick Avenue,1,0,http://www.gunviolencearchive.org/incident/124911,http://rvanews.com/news/fatal-shooting-on-patrick-avenue/111261
"April 8, 2014",Texas,Arlington,101 W. Abram Street,0,0,http://www.gunviolencearchive.org/incident/123364,http://www.wfaa.com/news/local/tarrant/Arlington-police-block-gun-toting-protesters-from-City-Council-meeting-254478971.html
"April 8, 2014",North Carolina,Charlotte,1200 Effingham ,0,0,http://www.gunviolencearchive.org/incident/123793,http://www.wcnc.com/news/local/Manhunt-underway-in-northwest-Charlotte-254386161.html
"April 8, 2014",Tennessee,Johnson City,East Tennessee State University campus ,0,0,http://www.gunviolencearchive.org/incident/123177,http://www.wate.com/story/25215676/etsu-student-charged-with-false-reporting-drug-offense-following-campus-robbery
"April 8, 2014",Alabama,Birmingham,1300 block of Avenue V ,0,3,http://www.gunviolencearchive.org/incident/124759,http://www.myfoxal.com/story/25203401/police-investigate-ensley-shooting
"April 8, 2014",Delaware,Wilmington Manor,1600 New Jersey Avenue,0,2,http://www.gunviolencearchive.org/incident/123307,http://www.nbcphiladelphia.com/news/local/2-People-Shot-Gunman-Stabbed-During-Home-Invasion-Police-254472301.html
"April 8, 2014",Florida,Miami,Juan Pablo Duarte Park ,0,1,http://www.gunviolencearchive.org/incident/123632,http://www.news4jax.com/news/miami-officer-shoots-man-wielding-machete/25391174
"April 8, 2014",Alabama,Huntsville,2300 block of Mt. Vernon Road,0,0,http://www.gunviolencearchive.org/incident/124748,http://blog.al.com/breaking/2014/04/huntsville_police_blotter_2_ro_2.html#incart_river_default
"April 8, 2014",New York,Albany,Delaware Avenue,0,0,http://www.gunviolencearchive.org/incident/123296,http://www.timesunion.com/local/article/Woman-wanted-in-Albany-restaurant-robbery-5386512.php
"April 8, 2014",Tennessee,Memphis,2491 Winchester Rd,0,0,http://www.gunviolencearchive.org/incident/180685,/blog.tsa.gov/2014/04/tsa-week-in-review-45-loaded-firearms.html
"April 8, 2014",Pennsylvania,Feltonville,Hurley Street near Courtland,0,1,http://www.gunviolencearchive.org/incident/123625,http://www.philly.com/philly/blogs/dncrime/Man-shot-6-times-in-Feltonville.html
"April 8, 2014",Alabama,Huntsville,3000 block of Mountain Park Circle ,0,0,http://www.gunviolencearchive.org/incident/124747,http://blog.al.com/breaking/2014/04/huntsville_police_blotter_2_ro_2.html#incart_river_default
